24-01-16--20-55-35

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=2
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[35, 50]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=250
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_test=True
tol=0.001
data_path=./

Epoch: 225, epoch time: 15.441min, tot time: 2.894day, L_base: 7.963, L_train: 7.957, update_model: True.
Epoch: 226, epoch time: 15.865min, tot time: 2.907day, L_base: 7.954, L_train: 7.952, update_model: True.
Epoch: 227, epoch time: 15.845min, tot time: 2.920day, L_base: 7.968, L_train: 7.974, update_model: False.
Epoch: 228, epoch time: 15.826min, tot time: 2.932day, L_base: 7.964, L_train: 7.963, update_model: True.
Epoch: 229, epoch time: 15.821min, tot time: 2.945day, L_base: 7.977, L_train: 7.975, update_model: True.
Epoch: 230, epoch time: 15.832min, tot time: 2.958day, L_base: 7.962, L_train: 7.960, update_model: True.
Epoch: 231, epoch time: 15.847min, tot time: 2.971day, L_base: 7.974, L_train: 7.976, update_model: False.
Epoch: 232, epoch time: 15.825min, tot time: 2.984day, L_base: 7.969, L_train: 7.979, update_model: False.
Epoch: 233, epoch time: 15.822min, tot time: 2.996day, L_base: 7.965, L_train: 7.968, update_model: False.
Epoch: 234, epoch time: 15.825min, tot time: 3.009day, L_base: 7.964, L_train: 7.970, update_model: False.
Epoch: 235, epoch time: 15.796min, tot time: 3.022day, L_base: 7.952, L_train: 7.956, update_model: False.
Epoch: 236, epoch time: 15.810min, tot time: 3.035day, L_base: 7.973, L_train: 7.976, update_model: False.
Epoch: 237, epoch time: 15.679min, tot time: 3.047day, L_base: 7.962, L_train: 7.965, update_model: False.
Epoch: 238, epoch time: 15.557min, tot time: 3.060day, L_base: 7.979, L_train: 7.979, update_model: False.
Epoch: 239, epoch time: 16.630min, tot time: 3.073day, L_base: 7.959, L_train: 7.961, update_model: False.
Epoch: 240, epoch time: 15.593min, tot time: 3.086day, L_base: 7.968, L_train: 7.965, update_model: True.
Epoch: 241, epoch time: 15.578min, tot time: 3.099day, L_base: 7.962, L_train: 7.958, update_model: True.
Epoch: 242, epoch time: 15.536min, tot time: 3.111day, L_base: 7.971, L_train: 7.977, update_model: False.
Epoch: 243, epoch time: 15.754min, tot time: 3.124day, L_base: 7.985, L_train: 7.986, update_model: False.
Epoch: 244, epoch time: 15.759min, tot time: 3.137day, L_base: 7.965, L_train: 7.967, update_model: False.
Epoch: 245, epoch time: 15.747min, tot time: 3.149day, L_base: 7.972, L_train: 7.975, update_model: False.
Epoch: 246, epoch time: 15.755min, tot time: 3.162day, L_base: 7.953, L_train: 7.953, update_model: False.
Epoch: 247, epoch time: 15.779min, tot time: 3.175day, L_base: 7.970, L_train: 7.971, update_model: False.
Epoch: 248, epoch time: 15.460min, tot time: 3.187day, L_base: 7.952, L_train: 7.952, update_model: False.
Epoch: 249, epoch time: 15.454min, tot time: 3.200day, L_base: 7.948, L_train: 7.949, update_model: False.

