24-04-24--14-34-54

aug=mix
bsz=128
nb_nodes=100
candidate_lr=2e-05
model_lr=0.0001
nb_batch_per_epoch=300
checkpoint_model=n
checkpoint_candidate=n
checkpoint_model_pretrain=n
checkpoint_candidate_pretrain=n
aug_num=16
test_aug_num=16
num_state_encoder=3
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
nb_layers_state_encoder=2
nb_layers_action_encoder=4
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_pretrain_encoder=True
if_aug=True
if_test=True
tol=0.001
data_path=./
state_k=[35, 50, 65]

Epoch: 223, epoch time: 17.964min, tot time: 3.366day, L_base: 7.924, L_train: 7.923, update_model: False.
Epoch: 224, epoch time: 17.692min, tot time: 3.381day, L_base: 7.940, L_train: 7.947, update_model: False.
Epoch: 225, epoch time: 17.696min, tot time: 3.396day, L_base: 7.928, L_train: 7.930, update_model: False.
Epoch: 226, epoch time: 17.799min, tot time: 3.411day, L_base: 7.919, L_train: 7.921, update_model: False.
Epoch: 227, epoch time: 17.891min, tot time: 3.426day, L_base: 7.961, L_train: 7.960, update_model: False.
Epoch: 228, epoch time: 17.970min, tot time: 3.441day, L_base: 7.932, L_train: 7.935, update_model: False.
Epoch: 229, epoch time: 17.982min, tot time: 3.456day, L_base: 7.921, L_train: 7.920, update_model: False.
Epoch: 230, epoch time: 18.068min, tot time: 3.471day, L_base: 7.937, L_train: 7.940, update_model: False.
Epoch: 231, epoch time: 18.015min, tot time: 3.486day, L_base: 7.917, L_train: 7.913, update_model: True.
Epoch: 232, epoch time: 17.886min, tot time: 3.501day, L_base: 7.912, L_train: 7.913, update_model: False.
Epoch: 233, epoch time: 17.920min, tot time: 3.516day, L_base: 7.921, L_train: 7.925, update_model: False.
Epoch: 234, epoch time: 17.882min, tot time: 3.531day, L_base: 7.920, L_train: 7.917, update_model: True.
Epoch: 235, epoch time: 17.909min, tot time: 3.546day, L_base: 7.933, L_train: 7.932, update_model: True.
Epoch: 236, epoch time: 17.909min, tot time: 3.561day, L_base: 7.932, L_train: 7.931, update_model: False.
Epoch: 237, epoch time: 17.978min, tot time: 3.576day, L_base: 7.929, L_train: 7.934, update_model: False.
Epoch: 238, epoch time: 17.733min, tot time: 3.591day, L_base: 7.938, L_train: 7.934, update_model: True.
Epoch: 239, epoch time: 17.825min, tot time: 3.606day, L_base: 7.930, L_train: 7.935, update_model: False.
Epoch: 240, epoch time: 17.697min, tot time: 3.621day, L_base: 7.927, L_train: 7.928, update_model: False.
Epoch: 241, epoch time: 17.682min, tot time: 3.635day, L_base: 7.926, L_train: 7.924, update_model: True.
Epoch: 242, epoch time: 17.742min, tot time: 3.650day, L_base: 7.916, L_train: 7.916, update_model: False.
Epoch: 243, epoch time: 17.648min, tot time: 3.665day, L_base: 7.933, L_train: 7.931, update_model: True.
Epoch: 244, epoch time: 17.692min, tot time: 3.680day, L_base: 7.926, L_train: 7.924, update_model: True.
Epoch: 245, epoch time: 17.651min, tot time: 3.695day, L_base: 7.918, L_train: 7.918, update_model: False.
Epoch: 246, epoch time: 17.654min, tot time: 3.709day, L_base: 7.910, L_train: 7.912, update_model: False.
Epoch: 247, epoch time: 17.660min, tot time: 3.724day, L_base: 7.931, L_train: 7.928, update_model: True.
Epoch: 248, epoch time: 17.650min, tot time: 3.739day, L_base: 7.924, L_train: 7.922, update_model: True.
Epoch: 249, epoch time: 17.685min, tot time: 3.754day, L_base: 7.934, L_train: 7.936, update_model: False.
Epoch: 250, epoch time: 17.697min, tot time: 3.769day, L_base: 7.931, L_train: 7.936, update_model: False.
Epoch: 251, epoch time: 17.693min, tot time: 3.783day, L_base: 7.925, L_train: 7.923, update_model: True.
Epoch: 252, epoch time: 17.717min, tot time: 3.798day, L_base: 7.927, L_train: 7.923, update_model: True.
Epoch: 253, epoch time: 17.697min, tot time: 3.813day, L_base: 7.937, L_train: 7.938, update_model: False.
Epoch: 254, epoch time: 17.700min, tot time: 3.828day, L_base: 7.931, L_train: 7.935, update_model: False.
Epoch: 255, epoch time: 17.699min, tot time: 3.843day, L_base: 7.940, L_train: 7.945, update_model: False.
Epoch: 256, epoch time: 17.894min, tot time: 3.858day, L_base: 7.918, L_train: 7.924, update_model: False.
Epoch: 257, epoch time: 18.052min, tot time: 3.873day, L_base: 7.914, L_train: 7.914, update_model: False.
Epoch: 258, epoch time: 17.844min, tot time: 3.888day, L_base: 7.921, L_train: 7.926, update_model: False.
Epoch: 259, epoch time: 17.773min, tot time: 3.903day, L_base: 7.947, L_train: 7.942, update_model: True.
Epoch: 260, epoch time: 17.760min, tot time: 3.917day, L_base: 7.903, L_train: 7.908, update_model: False.
Epoch: 261, epoch time: 17.779min, tot time: 3.932day, L_base: 7.909, L_train: 7.908, update_model: True.
Epoch: 262, epoch time: 18.079min, tot time: 3.947day, L_base: 7.916, L_train: 7.917, update_model: False.
Epoch: 263, epoch time: 18.088min, tot time: 3.962day, L_base: 7.919, L_train: 7.923, update_model: False.
Epoch: 264, epoch time: 18.083min, tot time: 3.978day, L_base: 7.923, L_train: 7.931, update_model: False.
Epoch: 265, epoch time: 18.120min, tot time: 3.993day, L_base: 7.925, L_train: 7.928, update_model: False.
Epoch: 266, epoch time: 18.139min, tot time: 4.008day, L_base: 7.941, L_train: 7.942, update_model: False.
Epoch: 267, epoch time: 18.128min, tot time: 4.023day, L_base: 7.918, L_train: 7.914, update_model: True.
Epoch: 268, epoch time: 18.122min, tot time: 4.038day, L_base: 7.933, L_train: 7.932, update_model: False.
Epoch: 269, epoch time: 18.185min, tot time: 4.053day, L_base: 7.933, L_train: 7.930, update_model: True.
Epoch: 270, epoch time: 18.129min, tot time: 4.069day, L_base: 7.925, L_train: 7.920, update_model: True.
Epoch: 271, epoch time: 18.107min, tot time: 4.084day, L_base: 7.920, L_train: 7.920, update_model: False.
Epoch: 272, epoch time: 18.122min, tot time: 4.099day, L_base: 7.912, L_train: 7.912, update_model: False.
Epoch: 273, epoch time: 18.116min, tot time: 4.114day, L_base: 7.923, L_train: 7.922, update_model: False.
Epoch: 274, epoch time: 18.111min, tot time: 4.129day, L_base: 7.929, L_train: 7.935, update_model: False.
Epoch: 275, epoch time: 18.018min, tot time: 4.144day, L_base: 7.946, L_train: 7.949, update_model: False.
Epoch: 276, epoch time: 18.009min, tot time: 4.159day, L_base: 7.919, L_train: 7.920, update_model: False.
Epoch: 277, epoch time: 17.980min, tot time: 4.174day, L_base: 7.920, L_train: 7.918, update_model: True.
Epoch: 278, epoch time: 18.056min, tot time: 4.189day, L_base: 7.917, L_train: 7.914, update_model: True.
Epoch: 279, epoch time: 18.054min, tot time: 4.204day, L_base: 7.934, L_train: 7.927, update_model: True.
Epoch: 280, epoch time: 18.008min, tot time: 4.220day, L_base: 7.922, L_train: 7.921, update_model: True.
Epoch: 281, epoch time: 18.026min, tot time: 4.235day, L_base: 7.923, L_train: 7.926, update_model: False.
Epoch: 282, epoch time: 18.027min, tot time: 4.250day, L_base: 7.923, L_train: 7.923, update_model: False.
Epoch: 283, epoch time: 18.014min, tot time: 4.265day, L_base: 7.930, L_train: 7.930, update_model: False.
Epoch: 284, epoch time: 17.979min, tot time: 4.280day, L_base: 7.931, L_train: 7.933, update_model: False.
Epoch: 285, epoch time: 18.027min, tot time: 4.295day, L_base: 7.908, L_train: 7.909, update_model: False.
Epoch: 286, epoch time: 18.022min, tot time: 4.310day, L_base: 7.930, L_train: 7.926, update_model: True.
Epoch: 287, epoch time: 18.130min, tot time: 4.325day, L_base: 7.906, L_train: 7.905, update_model: True.
Epoch: 288, epoch time: 18.034min, tot time: 4.340day, L_base: 7.958, L_train: 7.952, update_model: True.
Epoch: 289, epoch time: 18.017min, tot time: 4.355day, L_base: 7.919, L_train: 7.924, update_model: False.
Epoch: 290, epoch time: 18.035min, tot time: 4.370day, L_base: 7.912, L_train: 7.910, update_model: True.
Epoch: 291, epoch time: 18.041min, tot time: 4.385day, L_base: 7.911, L_train: 7.914, update_model: False.
Epoch: 292, epoch time: 18.025min, tot time: 4.400day, L_base: 7.908, L_train: 7.913, update_model: False.
Epoch: 293, epoch time: 18.193min, tot time: 4.416day, L_base: 7.915, L_train: 7.920, update_model: False.
Epoch: 294, epoch time: 18.126min, tot time: 4.431day, L_base: 7.938, L_train: 7.935, update_model: True.
Epoch: 295, epoch time: 18.113min, tot time: 4.446day, L_base: 7.920, L_train: 7.920, update_model: False.
Epoch: 296, epoch time: 17.831min, tot time: 4.461day, L_base: 7.917, L_train: 7.921, update_model: False.
Epoch: 297, epoch time: 17.738min, tot time: 4.476day, L_base: 7.941, L_train: 7.936, update_model: True.
Epoch: 298, epoch time: 17.724min, tot time: 4.490day, L_base: 7.931, L_train: 7.935, update_model: False.
Epoch: 299, epoch time: 17.737min, tot time: 4.505day, L_base: 7.922, L_train: 7.920, update_model: True.
Epoch: 300, epoch time: 17.731min, tot time: 4.520day, L_base: 7.907, L_train: 7.910, update_model: False.
Epoch: 301, epoch time: 17.729min, tot time: 4.535day, L_base: 7.922, L_train: 7.918, update_model: True.
Epoch: 302, epoch time: 17.728min, tot time: 4.550day, L_base: 7.923, L_train: 7.921, update_model: True.
Epoch: 303, epoch time: 17.777min, tot time: 4.565day, L_base: 7.919, L_train: 7.915, update_model: True.
Epoch: 304, epoch time: 17.597min, tot time: 4.579day, L_base: 7.945, L_train: 7.949, update_model: False.
Epoch: 305, epoch time: 17.692min, tot time: 4.594day, L_base: 7.926, L_train: 7.928, update_model: False.
Epoch: 306, epoch time: 18.258min, tot time: 4.609day, L_base: 7.911, L_train: 7.909, update_model: True.
Epoch: 307, epoch time: 18.261min, tot time: 4.625day, L_base: 7.936, L_train: 7.937, update_model: False.
Epoch: 308, epoch time: 18.269min, tot time: 4.640day, L_base: 7.924, L_train: 7.926, update_model: False.
Epoch: 309, epoch time: 18.001min, tot time: 4.655day, L_base: 7.920, L_train: 7.921, update_model: False.
Epoch: 310, epoch time: 18.004min, tot time: 4.670day, L_base: 7.930, L_train: 7.926, update_model: True.
Epoch: 311, epoch time: 18.452min, tot time: 4.686day, L_base: 7.925, L_train: 7.919, update_model: True.
Epoch: 312, epoch time: 17.902min, tot time: 4.701day, L_base: 7.930, L_train: 7.928, update_model: True.
Epoch: 313, epoch time: 18.001min, tot time: 4.716day, L_base: 7.928, L_train: 7.925, update_model: True.
Epoch: 314, epoch time: 17.843min, tot time: 4.731day, L_base: 7.931, L_train: 7.935, update_model: False.
Epoch: 315, epoch time: 18.000min, tot time: 4.746day, L_base: 7.913, L_train: 7.916, update_model: False.
Epoch: 316, epoch time: 17.694min, tot time: 4.761day, L_base: 7.915, L_train: 7.909, update_model: True.
Epoch: 317, epoch time: 18.012min, tot time: 4.776day, L_base: 7.935, L_train: 7.939, update_model: False.
Epoch: 318, epoch time: 18.001min, tot time: 4.791day, L_base: 7.926, L_train: 7.924, update_model: True.
Epoch: 319, epoch time: 18.000min, tot time: 4.806day, L_base: 7.902, L_train: 7.908, update_model: False.
Epoch: 320, epoch time: 17.997min, tot time: 4.821day, L_base: 7.921, L_train: 7.921, update_model: False.
Epoch: 321, epoch time: 17.996min, tot time: 4.836day, L_base: 7.935, L_train: 7.933, update_model: True.
Epoch: 322, epoch time: 17.712min, tot time: 4.851day, L_base: 7.919, L_train: 7.916, update_model: True.
Epoch: 323, epoch time: 17.706min, tot time: 4.866day, L_base: 7.921, L_train: 7.922, update_model: False.
Epoch: 324, epoch time: 17.921min, tot time: 4.881day, L_base: 7.931, L_train: 7.924, update_model: True.
Epoch: 325, epoch time: 17.905min, tot time: 4.896day, L_base: 7.913, L_train: 7.912, update_model: True.
Epoch: 326, epoch time: 17.937min, tot time: 4.911day, L_base: 7.913, L_train: 7.914, update_model: False.
Epoch: 327, epoch time: 17.909min, tot time: 4.926day, L_base: 7.914, L_train: 7.915, update_model: False.
Epoch: 328, epoch time: 17.987min, tot time: 4.941day, L_base: 7.939, L_train: 7.935, update_model: True.
Epoch: 329, epoch time: 18.299min, tot time: 4.956day, L_base: 7.917, L_train: 7.918, update_model: False.
Epoch: 330, epoch time: 18.063min, tot time: 4.971day, L_base: 7.930, L_train: 7.930, update_model: False.
Epoch: 331, epoch time: 17.943min, tot time: 4.986day, L_base: 7.927, L_train: 7.924, update_model: True.
Epoch: 332, epoch time: 18.080min, tot time: 5.001day, L_base: 7.901, L_train: 7.902, update_model: False.
