24-04-11--15-15-16

aug=mix
bsz=64
nb_nodes=120
model_lr=5e-05
nb_batch_per_epoch=400
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[65]
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
problem=tsp
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
loss_type=n
train_joint=n
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
tol=0.001
data_path=./

Epoch: 231, epoch time: 19.037min, tot time: 3.436day, L_base: 8.733, L_train: 8.741, update_model: False.
Epoch: 232, epoch time: 18.685min, tot time: 3.451day, L_base: 8.761, L_train: 8.757, update_model: True.
Epoch: 233, epoch time: 18.973min, tot time: 3.466day, L_base: 8.739, L_train: 8.735, update_model: True.
Epoch: 234, epoch time: 18.983min, tot time: 3.481day, L_base: 8.752, L_train: 8.749, update_model: True.
Epoch: 235, epoch time: 18.983min, tot time: 3.495day, L_base: 8.743, L_train: 8.738, update_model: True.
Epoch: 236, epoch time: 18.991min, tot time: 3.510day, L_base: 8.753, L_train: 8.747, update_model: True.
Epoch: 237, epoch time: 18.964min, tot time: 3.525day, L_base: 8.741, L_train: 8.750, update_model: False.
Epoch: 238, epoch time: 18.869min, tot time: 3.540day, L_base: 8.743, L_train: 8.741, update_model: True.
Epoch: 239, epoch time: 18.873min, tot time: 3.555day, L_base: 8.749, L_train: 8.744, update_model: True.
Epoch: 240, epoch time: 18.852min, tot time: 3.570day, L_base: 8.763, L_train: 8.770, update_model: False.
Epoch: 241, epoch time: 18.864min, tot time: 3.584day, L_base: 8.729, L_train: 8.737, update_model: False.
Epoch: 242, epoch time: 18.861min, tot time: 3.599day, L_base: 8.777, L_train: 8.768, update_model: True.
Epoch: 243, epoch time: 18.759min, tot time: 3.614day, L_base: 8.725, L_train: 8.729, update_model: False.
Epoch: 244, epoch time: 18.747min, tot time: 3.628day, L_base: 8.731, L_train: 8.736, update_model: False.
Epoch: 245, epoch time: 18.758min, tot time: 3.643day, L_base: 8.757, L_train: 8.758, update_model: False.
Epoch: 246, epoch time: 18.731min, tot time: 3.658day, L_base: 8.738, L_train: 8.735, update_model: True.
Epoch: 247, epoch time: 18.871min, tot time: 3.673day, L_base: 8.750, L_train: 8.748, update_model: True.
Epoch: 248, epoch time: 19.109min, tot time: 3.688day, L_base: 8.747, L_train: 8.740, update_model: True.
Epoch: 249, epoch time: 18.816min, tot time: 3.702day, L_base: 8.726, L_train: 8.724, update_model: True.
Epoch: 250, epoch time: 18.768min, tot time: 3.717day, L_base: 8.735, L_train: 8.737, update_model: False.
Epoch: 251, epoch time: 18.771min, tot time: 3.732day, L_base: 8.736, L_train: 8.747, update_model: False.
Epoch: 252, epoch time: 18.770min, tot time: 3.746day, L_base: 8.747, L_train: 8.757, update_model: False.
Epoch: 253, epoch time: 18.758min, tot time: 3.761day, L_base: 8.754, L_train: 8.756, update_model: False.
Epoch: 254, epoch time: 18.776min, tot time: 3.776day, L_base: 8.742, L_train: 8.738, update_model: True.
Epoch: 255, epoch time: 18.780min, tot time: 3.791day, L_base: 8.745, L_train: 8.747, update_model: False.
Epoch: 256, epoch time: 18.811min, tot time: 3.805day, L_base: 8.761, L_train: 8.758, update_model: True.
Epoch: 257, epoch time: 18.723min, tot time: 3.820day, L_base: 8.738, L_train: 8.735, update_model: True.
Epoch: 258, epoch time: 18.712min, tot time: 3.835day, L_base: 8.755, L_train: 8.747, update_model: True.
Epoch: 259, epoch time: 18.739min, tot time: 3.849day, L_base: 8.763, L_train: 8.766, update_model: False.
Epoch: 260, epoch time: 18.725min, tot time: 3.864day, L_base: 8.740, L_train: 8.749, update_model: False.
Epoch: 261, epoch time: 18.702min, tot time: 3.879day, L_base: 8.748, L_train: 8.745, update_model: True.
Epoch: 262, epoch time: 18.707min, tot time: 3.893day, L_base: 8.752, L_train: 8.746, update_model: True.
Epoch: 263, epoch time: 19.047min, tot time: 3.908day, L_base: 8.763, L_train: 8.771, update_model: False.
Epoch: 264, epoch time: 18.994min, tot time: 3.923day, L_base: 8.765, L_train: 8.758, update_model: True.
Epoch: 265, epoch time: 18.994min, tot time: 3.938day, L_base: 8.736, L_train: 8.741, update_model: False.
Epoch: 266, epoch time: 19.016min, tot time: 3.953day, L_base: 8.745, L_train: 8.735, update_model: True.
Epoch: 267, epoch time: 18.943min, tot time: 3.967day, L_base: 8.729, L_train: 8.740, update_model: False.
Epoch: 268, epoch time: 18.972min, tot time: 3.982day, L_base: 8.726, L_train: 8.728, update_model: False.
Epoch: 269, epoch time: 19.007min, tot time: 3.997day, L_base: 8.733, L_train: 8.733, update_model: False.
Epoch: 270, epoch time: 19.055min, tot time: 4.012day, L_base: 8.758, L_train: 8.755, update_model: True.
Epoch: 271, epoch time: 19.065min, tot time: 4.027day, L_base: 8.718, L_train: 8.712, update_model: True.
Epoch: 272, epoch time: 18.985min, tot time: 4.042day, L_base: 8.724, L_train: 8.720, update_model: True.
Epoch: 273, epoch time: 18.825min, tot time: 4.057day, L_base: 8.734, L_train: 8.735, update_model: False.
Epoch: 274, epoch time: 19.153min, tot time: 4.072day, L_base: 8.752, L_train: 8.744, update_model: True.
Epoch: 275, epoch time: 18.816min, tot time: 4.086day, L_base: 8.708, L_train: 8.712, update_model: False.
Epoch: 276, epoch time: 18.801min, tot time: 4.101day, L_base: 8.742, L_train: 8.747, update_model: False.
Epoch: 277, epoch time: 19.058min, tot time: 4.116day, L_base: 8.727, L_train: 8.726, update_model: True.
Epoch: 278, epoch time: 19.163min, tot time: 4.131day, L_base: 8.772, L_train: 8.768, update_model: True.
Epoch: 279, epoch time: 19.079min, tot time: 4.146day, L_base: 8.748, L_train: 8.750, update_model: False.
Epoch: 280, epoch time: 18.984min, tot time: 4.161day, L_base: 8.750, L_train: 8.744, update_model: True.
Epoch: 281, epoch time: 19.299min, tot time: 4.176day, L_base: 8.742, L_train: 8.742, update_model: False.
Epoch: 282, epoch time: 19.319min, tot time: 4.191day, L_base: 8.749, L_train: 8.760, update_model: False.
Epoch: 283, epoch time: 19.311min, tot time: 4.206day, L_base: 8.727, L_train: 8.724, update_model: True.
Epoch: 284, epoch time: 19.291min, tot time: 4.221day, L_base: 8.741, L_train: 8.736, update_model: True.
Epoch: 285, epoch time: 19.022min, tot time: 4.236day, L_base: 8.745, L_train: 8.750, update_model: False.
Epoch: 286, epoch time: 19.248min, tot time: 4.251day, L_base: 8.719, L_train: 8.718, update_model: True.
Epoch: 287, epoch time: 20.339min, tot time: 4.267day, L_base: 8.748, L_train: 8.749, update_model: False.
Epoch: 288, epoch time: 20.415min, tot time: 4.283day, L_base: 8.755, L_train: 8.762, update_model: False.
Epoch: 289, epoch time: 20.782min, tot time: 4.299day, L_base: 8.729, L_train: 8.738, update_model: False.
Epoch: 290, epoch time: 21.348min, tot time: 4.316day, L_base: 8.746, L_train: 8.749, update_model: False.
Epoch: 291, epoch time: 20.402min, tot time: 4.332day, L_base: 8.734, L_train: 8.732, update_model: True.
Epoch: 292, epoch time: 21.176min, tot time: 4.349day, L_base: 8.753, L_train: 8.754, update_model: False.
Epoch: 293, epoch time: 19.879min, tot time: 4.364day, L_base: 8.718, L_train: 8.731, update_model: False.
Epoch: 294, epoch time: 18.991min, tot time: 4.379day, L_base: 8.740, L_train: 8.739, update_model: False.
Epoch: 295, epoch time: 19.058min, tot time: 4.394day, L_base: 8.744, L_train: 8.756, update_model: False.
Epoch: 296, epoch time: 19.057min, tot time: 4.409day, L_base: 8.738, L_train: 8.737, update_model: False.
Epoch: 297, epoch time: 19.054min, tot time: 4.424day, L_base: 8.724, L_train: 8.720, update_model: True.
Epoch: 298, epoch time: 18.931min, tot time: 4.439day, L_base: 8.748, L_train: 8.752, update_model: False.
Epoch: 299, epoch time: 18.936min, tot time: 4.454day, L_base: 8.740, L_train: 8.737, update_model: True.
Epoch: 300, epoch time: 18.932min, tot time: 4.468day, L_base: 8.728, L_train: 8.738, update_model: False.
Epoch: 301, epoch time: 19.039min, tot time: 4.483day, L_base: 8.729, L_train: 8.727, update_model: True.
Epoch: 302, epoch time: 18.974min, tot time: 4.498day, L_base: 8.748, L_train: 8.742, update_model: True.
Epoch: 303, epoch time: 19.013min, tot time: 4.513day, L_base: 8.758, L_train: 8.752, update_model: True.
Epoch: 304, epoch time: 18.964min, tot time: 4.528day, L_base: 8.733, L_train: 8.733, update_model: False.
Epoch: 305, epoch time: 19.065min, tot time: 4.543day, L_base: 8.749, L_train: 8.752, update_model: False.
Epoch: 306, epoch time: 19.020min, tot time: 4.558day, L_base: 8.738, L_train: 8.745, update_model: False.
Epoch: 307, epoch time: 18.960min, tot time: 4.572day, L_base: 8.742, L_train: 8.743, update_model: False.
Epoch: 308, epoch time: 18.993min, tot time: 4.587day, L_base: 8.767, L_train: 8.770, update_model: False.
Epoch: 309, epoch time: 19.026min, tot time: 4.602day, L_base: 8.740, L_train: 8.733, update_model: True.
Epoch: 310, epoch time: 19.337min, tot time: 4.617day, L_base: 8.745, L_train: 8.752, update_model: False.
Epoch: 311, epoch time: 19.333min, tot time: 4.632day, L_base: 8.740, L_train: 8.743, update_model: False.
Epoch: 312, epoch time: 19.330min, tot time: 4.647day, L_base: 8.740, L_train: 8.736, update_model: True.
Epoch: 313, epoch time: 19.334min, tot time: 4.663day, L_base: 8.763, L_train: 8.768, update_model: False.
Epoch: 314, epoch time: 19.258min, tot time: 4.678day, L_base: 8.733, L_train: 8.737, update_model: False.
Epoch: 315, epoch time: 18.935min, tot time: 4.692day, L_base: 8.751, L_train: 8.755, update_model: False.
Epoch: 316, epoch time: 18.933min, tot time: 4.707day, L_base: 8.766, L_train: 8.769, update_model: False.
Epoch: 317, epoch time: 18.936min, tot time: 4.722day, L_base: 8.740, L_train: 8.736, update_model: True.
Epoch: 318, epoch time: 18.974min, tot time: 4.737day, L_base: 8.729, L_train: 8.731, update_model: False.
Epoch: 319, epoch time: 19.058min, tot time: 4.752day, L_base: 8.754, L_train: 8.766, update_model: False.
Epoch: 320, epoch time: 19.077min, tot time: 4.767day, L_base: 8.736, L_train: 8.740, update_model: False.
Epoch: 321, epoch time: 19.079min, tot time: 4.782day, L_base: 8.722, L_train: 8.726, update_model: False.
Epoch: 322, epoch time: 19.370min, tot time: 4.797day, L_base: 8.723, L_train: 8.720, update_model: True.
Epoch: 323, epoch time: 19.377min, tot time: 4.812day, L_base: 8.722, L_train: 8.731, update_model: False.
Epoch: 324, epoch time: 19.370min, tot time: 4.827day, L_base: 8.754, L_train: 8.754, update_model: False.
Epoch: 325, epoch time: 19.335min, tot time: 4.842day, L_base: 8.732, L_train: 8.732, update_model: False.
Epoch: 326, epoch time: 19.320min, tot time: 4.857day, L_base: 8.739, L_train: 8.749, update_model: False.
Epoch: 327, epoch time: 19.359min, tot time: 4.872day, L_base: 8.741, L_train: 8.738, update_model: True.
Epoch: 328, epoch time: 19.496min, tot time: 4.888day, L_base: 8.732, L_train: 8.720, update_model: True.
Epoch: 329, epoch time: 19.495min, tot time: 4.903day, L_base: 8.748, L_train: 8.756, update_model: False.
Epoch: 330, epoch time: 19.484min, tot time: 4.918day, L_base: 8.717, L_train: 8.728, update_model: False.
Epoch: 331, epoch time: 19.489min, tot time: 4.933day, L_base: 8.727, L_train: 8.735, update_model: False.
Epoch: 332, epoch time: 18.969min, tot time: 4.948day, L_base: 8.748, L_train: 8.754, update_model: False.
Epoch: 333, epoch time: 18.859min, tot time: 4.963day, L_base: 8.733, L_train: 8.730, update_model: True.
Epoch: 334, epoch time: 18.721min, tot time: 4.977day, L_base: 8.730, L_train: 8.739, update_model: False.
Epoch: 335, epoch time: 18.704min, tot time: 4.992day, L_base: 8.730, L_train: 8.725, update_model: True.
Epoch: 336, epoch time: 18.882min, tot time: 5.007day, L_base: 8.754, L_train: 8.748, update_model: True.
Epoch: 337, epoch time: 18.836min, tot time: 5.022day, L_base: 8.727, L_train: 8.725, update_model: True.
Epoch: 338, epoch time: 18.682min, tot time: 5.036day, L_base: 8.746, L_train: 8.750, update_model: False.
Epoch: 339, epoch time: 18.689min, tot time: 5.051day, L_base: 8.746, L_train: 8.746, update_model: False.
Epoch: 340, epoch time: 19.098min, tot time: 5.066day, L_base: 8.735, L_train: 8.739, update_model: False.
Epoch: 341, epoch time: 19.105min, tot time: 5.081day, L_base: 8.749, L_train: 8.750, update_model: False.
Epoch: 342, epoch time: 19.118min, tot time: 5.096day, L_base: 8.745, L_train: 8.747, update_model: False.
Epoch: 343, epoch time: 19.112min, tot time: 5.110day, L_base: 8.730, L_train: 8.731, update_model: False.
Epoch: 344, epoch time: 19.201min, tot time: 5.125day, L_base: 8.765, L_train: 8.764, update_model: False.
Epoch: 345, epoch time: 18.900min, tot time: 5.140day, L_base: 8.733, L_train: 8.733, update_model: False.
Epoch: 346, epoch time: 19.028min, tot time: 5.155day, L_base: 8.734, L_train: 8.735, update_model: False.
Epoch: 347, epoch time: 18.929min, tot time: 5.170day, L_base: 8.749, L_train: 8.740, update_model: True.
Epoch: 348, epoch time: 18.998min, tot time: 5.185day, L_base: 8.750, L_train: 8.746, update_model: True.
Epoch: 349, epoch time: 18.909min, tot time: 5.200day, L_base: 8.728, L_train: 8.728, update_model: False.
Epoch: 350, epoch time: 18.869min, tot time: 5.214day, L_base: 8.753, L_train: 8.746, update_model: True.
Epoch: 351, epoch time: 18.698min, tot time: 5.229day, L_base: 8.744, L_train: 8.750, update_model: False.
Epoch: 352, epoch time: 18.607min, tot time: 5.244day, L_base: 8.737, L_train: 8.736, update_model: True.
Epoch: 353, epoch time: 18.827min, tot time: 5.258day, L_base: 8.734, L_train: 8.732, update_model: True.
Epoch: 354, epoch time: 19.092min, tot time: 5.273day, L_base: 8.751, L_train: 8.751, update_model: False.
Epoch: 355, epoch time: 18.632min, tot time: 5.288day, L_base: 8.752, L_train: 8.749, update_model: True.
Epoch: 356, epoch time: 18.749min, tot time: 5.303day, L_base: 8.737, L_train: 8.733, update_model: True.
Epoch: 357, epoch time: 19.075min, tot time: 5.317day, L_base: 8.694, L_train: 8.698, update_model: False.
Epoch: 358, epoch time: 19.152min, tot time: 5.332day, L_base: 8.757, L_train: 8.750, update_model: True.
Epoch: 359, epoch time: 19.029min, tot time: 5.347day, L_base: 8.746, L_train: 8.749, update_model: False.
Epoch: 360, epoch time: 19.019min, tot time: 5.362day, L_base: 8.709, L_train: 8.703, update_model: True.
Epoch: 361, epoch time: 18.995min, tot time: 5.377day, L_base: 8.742, L_train: 8.741, update_model: True.
Epoch: 362, epoch time: 18.964min, tot time: 5.392day, L_base: 8.739, L_train: 8.744, update_model: False.
Epoch: 363, epoch time: 18.707min, tot time: 5.407day, L_base: 8.727, L_train: 8.730, update_model: False.
Epoch: 364, epoch time: 18.822min, tot time: 5.421day, L_base: 8.732, L_train: 8.732, update_model: False.
Epoch: 365, epoch time: 19.126min, tot time: 5.436day, L_base: 8.747, L_train: 8.741, update_model: True.
Epoch: 366, epoch time: 19.080min, tot time: 5.451day, L_base: 8.743, L_train: 8.751, update_model: False.
Epoch: 367, epoch time: 19.132min, tot time: 5.466day, L_base: 8.761, L_train: 8.755, update_model: True.
Epoch: 368, epoch time: 19.171min, tot time: 5.481day, L_base: 8.712, L_train: 8.722, update_model: False.
Epoch: 369, epoch time: 19.170min, tot time: 5.496day, L_base: 8.763, L_train: 8.761, update_model: True.
Epoch: 370, epoch time: 19.010min, tot time: 5.511day, L_base: 8.769, L_train: 8.764, update_model: True.
Epoch: 371, epoch time: 19.028min, tot time: 5.526day, L_base: 8.748, L_train: 8.747, update_model: True.
Epoch: 372, epoch time: 19.033min, tot time: 5.541day, L_base: 8.759, L_train: 8.750, update_model: True.
Epoch: 373, epoch time: 18.982min, tot time: 5.556day, L_base: 8.748, L_train: 8.745, update_model: True.
Epoch: 374, epoch time: 18.880min, tot time: 5.570day, L_base: 8.751, L_train: 8.753, update_model: False.
Epoch: 375, epoch time: 18.988min, tot time: 5.585day, L_base: 8.736, L_train: 8.725, update_model: True.
Epoch: 376, epoch time: 18.955min, tot time: 5.600day, L_base: 8.779, L_train: 8.774, update_model: True.
Epoch: 377, epoch time: 19.025min, tot time: 5.615day, L_base: 8.720, L_train: 8.718, update_model: True.
Epoch: 378, epoch time: 19.388min, tot time: 5.630day, L_base: 8.742, L_train: 8.747, update_model: False.
Epoch: 379, epoch time: 19.094min, tot time: 5.645day, L_base: 8.757, L_train: 8.750, update_model: True.
Epoch: 380, epoch time: 19.326min, tot time: 5.660day, L_base: 8.768, L_train: 8.765, update_model: True.
Epoch: 381, epoch time: 19.399min, tot time: 5.675day, L_base: 8.720, L_train: 8.718, update_model: True.
Epoch: 382, epoch time: 19.298min, tot time: 5.690day, L_base: 8.747, L_train: 8.746, update_model: True.
Epoch: 383, epoch time: 19.322min, tot time: 5.705day, L_base: 8.736, L_train: 8.739, update_model: False.
Epoch: 384, epoch time: 18.990min, tot time: 5.720day, L_base: 8.737, L_train: 8.740, update_model: False.
Epoch: 385, epoch time: 18.978min, tot time: 5.735day, L_base: 8.758, L_train: 8.753, update_model: True.
Epoch: 386, epoch time: 19.361min, tot time: 5.750day, L_base: 8.756, L_train: 8.759, update_model: False.
Epoch: 387, epoch time: 19.360min, tot time: 5.765day, L_base: 8.749, L_train: 8.747, update_model: True.
Epoch: 388, epoch time: 19.237min, tot time: 5.780day, L_base: 8.729, L_train: 8.724, update_model: True.
Epoch: 389, epoch time: 19.189min, tot time: 5.795day, L_base: 8.739, L_train: 8.736, update_model: True.
Epoch: 390, epoch time: 19.214min, tot time: 5.810day, L_base: 8.735, L_train: 8.734, update_model: False.
Epoch: 391, epoch time: 19.207min, tot time: 5.825day, L_base: 8.727, L_train: 8.733, update_model: False.
Epoch: 392, epoch time: 19.160min, tot time: 5.840day, L_base: 8.742, L_train: 8.736, update_model: True.
Epoch: 393, epoch time: 19.098min, tot time: 5.855day, L_base: 8.739, L_train: 8.745, update_model: False.
Epoch: 394, epoch time: 18.890min, tot time: 5.870day, L_base: 8.759, L_train: 8.755, update_model: True.
Epoch: 395, epoch time: 19.187min, tot time: 5.885day, L_base: 8.740, L_train: 8.736, update_model: True.
Epoch: 396, epoch time: 18.949min, tot time: 5.900day, L_base: 8.729, L_train: 8.730, update_model: False.
Epoch: 397, epoch time: 19.216min, tot time: 5.915day, L_base: 8.742, L_train: 8.739, update_model: True.
Epoch: 398, epoch time: 19.009min, tot time: 5.930day, L_base: 8.734, L_train: 8.728, update_model: True.
Epoch: 399, epoch time: 18.970min, tot time: 5.945day, L_base: 8.732, L_train: 8.731, update_model: False.
For uniform-tsp-100, mean gap is 2.808%, min gap is 0.336%, max gap is 5.364%, std is 0.010, inference time is 0.682.
For uniform-tsp-1000, mean gap is 6.963%, min gap is 6.005%, max gap is 8.016%, std is 0.005, inference time is 9.586.
For uniform-tsp-10000, mean gap is 6.647%, min gap is 6.025%, max gap is 6.998%, std is 0.004, inference time is 198.202.
For clustered1-tsp-100, mean gap is 3.652%, min gap is 0.735%, max gap is 7.513%, std is 0.014, inference time is 0.666.
For clustered1-tsp-1000, mean gap is 8.449%, min gap is 5.195%, max gap is 17.509%, std is 0.025, inference time is 9.410.
For clustered1-tsp-10000, mean gap is 9.398%, min gap is 7.220%, max gap is 11.939%, std is 0.018, inference time is 198.665.
For clustered2-tsp-100, mean gap is 5.974%, min gap is 0.548%, max gap is 11.030%, std is 0.018, inference time is 0.641.
For clustered2-tsp-1000, mean gap is 11.238%, min gap is 7.944%, max gap is 17.710%, std is 0.019, inference time is 8.491.
For clustered2-tsp-10000, mean gap is 10.341%, min gap is 9.613%, max gap is 11.114%, std is 0.007, inference time is 191.800.
For explosion-tsp-100, mean gap is 2.879%, min gap is 0.527%, max gap is 7.494%, std is 0.012, inference time is 0.673.
For explosion-tsp-1000, mean gap is 9.502%, min gap is 5.344%, max gap is 19.445%, std is 0.034, inference time is 9.535.
For explosion-tsp-10000, mean gap is 9.926%, min gap is 9.357%, max gap is 10.319%, std is 0.004, inference time is 196.679.
For implosion-tsp-100, mean gap is 3.020%, min gap is 0.405%, max gap is 7.864%, std is 0.012, inference time is 0.692.
For implosion-tsp-1000, mean gap is 7.529%, min gap is 5.597%, max gap is 9.139%, std is 0.008, inference time is 9.618.
For implosion-tsp-10000, mean gap is 7.349%, min gap is 6.648%, max gap is 8.448%, std is 0.007, inference time is 198.452.
