24-04-12--19-44-37

aug=mix
bsz=64
nb_nodes=120
model_lr=5e-05
nb_batch_per_epoch=400
data_path=./
checkpoint_model=n
aug_num=16
test_aug_num=16
num_state_encoder=1
dim_emb=128
dim_ff=512
nb_heads=8
action_k=15
state_k=[65]
problem=cvrp
nb_layers_state_encoder=2
nb_layers_action_encoder=2
nb_layers_decoder=3
nb_candidate_layers=3
nb_epochs=400
gamma=0.99
dim_input_nodes=2
batchnorm=False
gpu_id=0
nb_batch_eval=80
if_use_local_mask=False
if_agg_whole_graph=False
if_aug=True
if_test=True
tol=0.001
CAPACITIES={10: 20.0, 20: 30.0, 50: 40.0, 100: 50.0, 120: 50.0}


Epoch: 222, epoch time: 34.398min, tot time: 6.223day, L_base: 19.142, L_train: 19.179, update_model: False.
Epoch: 223, epoch time: 34.471min, tot time: 6.250day, L_base: 19.312, L_train: 19.317, update_model: False.
Epoch: 224, epoch time: 34.450min, tot time: 6.278day, L_base: 19.195, L_train: 19.223, update_model: False.
Epoch: 225, epoch time: 34.439min, tot time: 6.305day, L_base: 19.382, L_train: 19.393, update_model: False.
Epoch: 226, epoch time: 34.278min, tot time: 6.333day, L_base: 19.157, L_train: 19.160, update_model: False.
Epoch: 227, epoch time: 34.191min, tot time: 6.360day, L_base: 19.296, L_train: 19.288, update_model: True.
Epoch: 228, epoch time: 34.204min, tot time: 6.387day, L_base: 19.270, L_train: 19.271, update_model: False.
Epoch: 229, epoch time: 34.240min, tot time: 6.414day, L_base: 19.332, L_train: 19.340, update_model: False.
Epoch: 230, epoch time: 34.993min, tot time: 6.442day, L_base: 19.341, L_train: 19.356, update_model: False.
Epoch: 231, epoch time: 34.291min, tot time: 6.470day, L_base: 19.207, L_train: 19.205, update_model: True.
Epoch: 232, epoch time: 34.656min, tot time: 6.497day, L_base: 19.554, L_train: 19.555, update_model: False.
Epoch: 233, epoch time: 35.887min, tot time: 6.526day, L_base: 19.362, L_train: 19.352, update_model: True.
Epoch: 234, epoch time: 35.878min, tot time: 6.554day, L_base: 19.237, L_train: 19.233, update_model: True.
Epoch: 235, epoch time: 35.900min, tot time: 6.583day, L_base: 19.234, L_train: 19.244, update_model: False.
Epoch: 236, epoch time: 35.870min, tot time: 6.612day, L_base: 19.537, L_train: 19.550, update_model: False.
Epoch: 237, epoch time: 34.726min, tot time: 6.639day, L_base: 19.425, L_train: 19.436, update_model: False.
Epoch: 238, epoch time: 34.634min, tot time: 6.667day, L_base: 19.264, L_train: 19.278, update_model: False.
Epoch: 239, epoch time: 34.639min, tot time: 6.695day, L_base: 19.508, L_train: 19.503, update_model: True.
Epoch: 240, epoch time: 34.715min, tot time: 6.722day, L_base: 19.220, L_train: 19.230, update_model: False.
Epoch: 241, epoch time: 34.962min, tot time: 6.750day, L_base: 19.286, L_train: 19.263, update_model: True.
Epoch: 242, epoch time: 34.236min, tot time: 6.778day, L_base: 19.314, L_train: 19.305, update_model: True.
Epoch: 243, epoch time: 34.237min, tot time: 6.805day, L_base: 19.498, L_train: 19.479, update_model: True.
Epoch: 244, epoch time: 34.258min, tot time: 6.832day, L_base: 19.381, L_train: 19.363, update_model: True.
Epoch: 245, epoch time: 34.421min, tot time: 6.860day, L_base: 19.494, L_train: 19.520, update_model: False.
Epoch: 246, epoch time: 34.660min, tot time: 6.887day, L_base: 19.367, L_train: 19.370, update_model: False.
Epoch: 247, epoch time: 34.658min, tot time: 6.915day, L_base: 19.551, L_train: 19.577, update_model: False.
Epoch: 248, epoch time: 34.420min, tot time: 6.942day, L_base: 19.529, L_train: 19.518, update_model: True.
Epoch: 249, epoch time: 34.422min, tot time: 6.970day, L_base: 19.227, L_train: 19.218, update_model: True.
